Wavelength,0.0,0.044,0.089,0.133,0.178,0.222,0.267,0.311,0.355,0.4,0.444,0.488,0.532,0.577,0.621,0.665,0.709,0.753,0.797,0.841,0.885,0.929,0.973,1.016,1.06,1.103,1.147,1.19,1.234,1.277,1.32
1583.1,-19.971000000000004,-19.242999999999995,-15.801999999999992,-14.060000000000002,-12.551999999999992,-10.673999999999992,-9.411000000000001,-8.084000000000003,-6.861000000000004,-5.759999999999991,-4.603999999999999,-3.4369999999999976,-2.3260000000000005,-1.4869999999999948,-0.8179999999999978,-0.6149999999999949,-1.205999999999996,-2.753,-5.4879999999999995,-8.227999999999994,-9.512,-7.597999999999999,-5.119,-4.476999999999997,-5.831999999999994,-10.923999999999992,-15.269999999999996,-11.11,-9.49799999999999,-10.015,-12.057000000000002
1583.2,-19.297999999999995,-17.247999999999998,-16.657000000000004,-14.651000000000003,-12.996000000000002,-11.466999999999992,-9.704999999999991,-8.473999999999997,-7.210000000000001,-5.9639999999999915,-4.743999999999993,-3.5049999999999955,-2.4369999999999976,-1.5129999999999981,-0.8189999999999955,-0.6159999999999997,-1.181999999999995,-2.702999999999996,-5.360999999999997,-8.079,-9.347999999999992,-7.484999999999992,-5.226999999999997,-4.536999999999999,-5.942,-11.219999999999992,-15.541000000000004,-11.073999999999991,-9.271999999999998,-9.81199999999999,-12.091999999999992
1583.3,-20.874000000000002,-20.46,-18.241000000000007,-14.854999999999997,-13.592000000000006,-11.436,-10.345999999999997,-8.698,-7.457000000000001,-6.291000000000004,-4.981000000000002,-3.719999999999999,-2.5350000000000037,-1.6170000000000044,-0.8700000000000045,-0.6499999999999986,-1.179000000000002,-2.6540000000000035,-5.2209999999999965,-7.8840000000000074,-9.247999999999998,-7.517000000000003,-5.411999999999999,-4.7719999999999985,-6.213000000000001,-11.574999999999996,-15.149000000000008,-10.54,-9.234000000000002,-9.913999999999994,-12.247000000000007
1583.4,-21.055,-17.925999999999995,-18.169000000000004,-15.163999999999994,-14.211000000000006,-11.850000000000001,-10.360000000000007,-9.223999999999997,-7.848000000000006,-6.464000000000006,-5.1669999999999945,-3.835000000000001,-2.6270000000000024,-1.6739999999999995,-0.9390000000000001,-0.6839999999999975,-1.1749999999999972,-2.6300000000000026,-5.098000000000006,-7.723999999999997,-9.104000000000006,-7.565999999999995,-5.417999999999999,-4.887999999999998,-6.401999999999994,-12.187000000000005,-14.765999999999998,-10.196999999999996,-9.041999999999994,-9.988999999999997,-12.160000000000004
1583.5,-22.101999999999997,-18.677,-19.398999999999994,-16.225,-14.109000000000002,-12.332,-11.121999999999993,-9.422999999999995,-8.148000000000003,-6.785999999999994,-5.380999999999993,-3.9939999999999998,-2.771000000000001,-1.8059999999999974,-1.0009999999999977,-0.7409999999999997,-1.222999999999999,-2.6069999999999993,-5.098999999999997,-7.604999999999997,-8.874000000000002,-7.613999999999997,-5.5760000000000005,-5.0149999999999935,-6.752999999999993,-12.913000000000004,-14.425000000000004,-10.032000000000004,-8.952999999999996,-9.764000000000003,-12.478999999999992
1583.6,-18.607999999999997,-19.000999999999998,-17.716,-16.294000000000004,-14.229999999999997,-12.720000000000006,-11.458999999999996,-10.103000000000002,-8.387999999999998,-7.000000000000007,-5.631000000000007,-4.149000000000001,-2.8569999999999993,-1.8860000000000028,-1.0690000000000026,-0.8030000000000044,-1.225999999999999,-2.585000000000001,-4.946999999999996,-7.481000000000002,-8.770000000000003,-7.568000000000005,-5.560000000000009,-5.217000000000006,-7.044000000000004,-13.053000000000004,-14.939,-10.048000000000009,-8.908999999999999,-9.714000000000006,-12.652000000000008
1583.7,-18.238,-18.833,-19.141000000000005,-16.836,-14.787000000000006,-13.045000000000002,-12.049999999999997,-10.397999999999996,-8.957000000000008,-7.287999999999997,-5.765000000000001,-4.361000000000004,-2.996000000000002,-1.9920000000000044,-1.1159999999999997,-0.7920000000000016,-1.2220000000000013,-2.544000000000004,-4.893000000000001,-7.204999999999998,-8.606000000000009,-7.590000000000003,-5.673000000000002,-5.340000000000003,-7.221000000000004,-13.567999999999998,-14.335999999999999,-9.609000000000009,-8.744,-9.878,-12.14
1583.8,-18.923999999999992,-20.185000000000002,-19.817999999999998,-17.441000000000003,-15.212000000000003,-13.637,-12.379999999999995,-10.837000000000003,-9.335999999999999,-7.667000000000002,-6.103999999999999,-4.522999999999996,-3.1729999999999947,-2.0929999999999964,-1.2379999999999995,-0.9129999999999967,-1.2929999999999993,-2.5829999999999984,-4.870999999999995,-7.122,-8.530999999999992,-7.5319999999999965,-5.829999999999998,-5.549999999999997,-7.548999999999992,-14.058999999999997,-14.256,-9.555999999999997,-8.590000000000003,-9.787999999999997,-12.474999999999994
1583.9,-17.503000000000007,-18.613000000000007,-21.118000000000002,-18.03000000000001,-17.113999999999997,-14.199000000000005,-12.856000000000002,-11.256000000000007,-9.595000000000006,-7.874000000000002,-6.241999999999997,-4.677,-3.328000000000003,-2.236000000000004,-1.331000000000003,-0.943000000000005,-1.2690000000000055,-2.5590000000000046,-4.823,-7.0489999999999995,-8.378000000000007,-7.631999999999998,-5.892000000000003,-5.737000000000002,-7.935000000000009,-14.716000000000001,-13.45000000000001,-9.342999999999996,-8.658999999999999,-9.826,-12.640000000000008
1584.0,-17.371000000000002,-19.055,-19.82,-17.919000000000004,-17.026000000000003,-14.643999999999998,-13.437999999999995,-11.564,-9.907000000000004,-8.214999999999996,-6.5219999999999985,-4.928000000000004,-3.442999999999998,-2.3329999999999984,-1.4029999999999987,-0.9949999999999974,-1.3449999999999989,-2.543999999999997,-4.667999999999999,-6.829999999999991,-8.324999999999996,-7.535000000000004,-6.039999999999999,-5.922999999999995,-8.151000000000003,-15.402999999999999,-13.895000000000003,-9.19599999999999,-8.556000000000004,-9.776999999999994,-12.663999999999994
1584.1,-17.918,-18.898000000000003,-18.758000000000003,-18.726000000000006,-17.443000000000005,-14.823,-13.918,-12.163999999999994,-10.098000000000006,-8.663000000000004,-6.749000000000002,-5.0689999999999955,-3.618000000000002,-2.4440000000000026,-1.4840000000000018,-1.0120000000000005,-1.3500000000000014,-2.557000000000002,-4.5689999999999955,-6.7280000000000015,-7.928999999999995,-7.648000000000003,-6.172999999999995,-6.065999999999995,-8.421,-16.386000000000003,-12.982999999999997,-9.089999999999996,-8.642999999999994,-9.854000000000006,-12.791000000000004
1584.2,-17.067999999999998,-18.126999999999995,-19.611999999999995,-19.813999999999993,-18.367999999999995,-15.799999999999997,-14.179000000000002,-12.259999999999991,-10.899999999999991,-8.780999999999992,-7.003999999999991,-5.256,-3.772999999999996,-2.594000000000001,-1.6239999999999952,-1.1400000000000006,-1.399000000000001,-2.5529999999999973,-4.650999999999996,-6.579999999999998,-7.923000000000002,-7.554000000000002,-6.3289999999999935,-6.316999999999993,-8.799999999999997,-17.328999999999994,-12.802999999999997,-8.811999999999998,-8.479,-9.781999999999996,-12.647999999999996
1584.3,-17.395000000000003,-18.318000000000005,-20.116999999999997,-20.806999999999995,-17.291999999999994,-16.832,-15.098999999999997,-13.190000000000005,-11.235999999999997,-9.523000000000003,-7.3530000000000015,-5.535999999999994,-3.9299999999999997,-2.7239999999999966,-1.668999999999997,-1.2029999999999959,-1.482999999999997,-2.558,-4.488999999999997,-6.422000000000004,-7.782000000000004,-7.624999999999993,-6.420999999999999,-6.559999999999995,-9.211999999999996,-17.250999999999998,-12.517999999999994,-8.660000000000004,-8.362999999999992,-9.687000000000005,-12.859000000000002
1584.4,-16.357999999999997,-18.061,-21.505000000000003,-19.842000000000006,-18.574000000000005,-17.16400000000001,-15.832,-13.643999999999998,-11.762999999999998,-9.621000000000002,-7.601999999999997,-5.7790000000000035,-4.142000000000003,-2.8800000000000026,-1.801000000000002,-1.3130000000000024,-1.490000000000002,-2.5700000000000003,-4.5219999999999985,-6.32,-7.5290000000000035,-7.670000000000009,-6.515999999999998,-6.8459999999999965,-9.609000000000002,-17.470999999999997,-12.384000000000007,-8.652000000000008,-8.411000000000008,-9.943000000000005,-12.905999999999999
1584.5,-16.244999999999997,-17.282000000000004,-18.996000000000002,-20.122999999999998,-17.717999999999996,-17.357000000000006,-16.282000000000004,-14.527000000000008,-12.005000000000003,-9.945,-7.937000000000005,-5.952000000000005,-4.276000000000003,-3.027000000000001,-1.9310000000000045,-1.3770000000000024,-1.5800000000000054,-2.605000000000004,-4.449999999999996,-6.193000000000005,-7.512000000000008,-7.542999999999999,-6.707000000000001,-7.041000000000004,-9.774999999999999,-18.863999999999997,-11.921,-8.312999999999995,-8.250000000000007,-9.631999999999998,-13.213000000000001
1584.6,-15.612000000000002,-16.677,-19.029000000000003,-21.624000000000002,-19.511000000000003,-17.502000000000002,-16.523000000000003,-14.518999999999998,-12.594000000000001,-10.312999999999995,-8.329,-6.336999999999996,-4.5560000000000045,-3.2010000000000005,-2.0590000000000046,-1.4840000000000018,-1.6460000000000008,-2.690000000000005,-4.423000000000009,-6.000000000000007,-7.3729999999999976,-7.479999999999997,-6.898000000000003,-7.348000000000006,-10.500000000000007,-18.339000000000006,-11.908999999999999,-8.318000000000005,-8.175999999999995,-9.860999999999997,-12.964000000000006
1584.7,-15.295000000000002,-17.164,-19.464,-20.328000000000003,-18.792,-19.302000000000007,-17.47,-15.337000000000003,-13.515,-10.704000000000008,-8.478000000000009,-6.4680000000000035,-4.716999999999999,-3.3569999999999993,-2.1709999999999994,-1.6120000000000019,-1.7290000000000063,-2.692,-4.400999999999996,-5.972999999999999,-7.201999999999998,-7.6000000000000085,-7.0589999999999975,-7.674999999999997,-10.795000000000002,-18.325000000000003,-11.682000000000002,-8.104,-8.123000000000005,-9.876000000000005,-13.067000000000007
1584.8,-14.58700000000001,-16.323,-16.558,-19.610999999999997,-18.141,-18.314,-18.20600000000001,-16.309000000000005,-13.512000000000008,-11.271999999999998,-8.878999999999998,-6.717000000000006,-4.875999999999998,-3.4650000000000034,-2.270000000000003,-1.6530000000000058,-1.7310000000000016,-2.6510000000000034,-4.303000000000004,-5.795999999999999,-6.96200000000001,-7.667999999999999,-7.265999999999998,-7.839000000000006,-11.018999999999998,-19.954,-10.948,-8.052,-8.128999999999998,-10.045000000000009,-13.643999999999998
1584.9,-14.281000000000006,-16.045,-19.361999999999995,-20.558999999999997,-20.052999999999997,-19.918000000000006,-19.272999999999996,-16.542,-14.025000000000006,-11.852999999999994,-9.272999999999996,-7.007999999999996,-5.188000000000002,-3.676000000000002,-2.415999999999997,-1.7689999999999984,-1.8260000000000005,-2.7439999999999998,-4.274000000000001,-5.626999999999995,-6.823999999999998,-7.563000000000002,-7.382000000000005,-8.182000000000002,-11.988,-19.119,-10.912000000000006,-8.003,-8.188000000000002,-9.982,-13.643
1585.0,-14.805000000000007,-16.35600000000001,-18.49000000000001,-17.759,-20.982,-18.691000000000003,-19.861000000000004,-17.355000000000004,-14.442999999999998,-12.75,-9.74600000000001,-7.405000000000001,-5.400999999999996,-3.8540000000000063,-2.5530000000000044,-1.8570000000000064,-1.9080000000000013,-2.7590000000000003,-4.2960000000000065,-5.456000000000003,-6.64200000000001,-7.548000000000002,-7.525000000000006,-8.37400000000001,-12.227000000000004,-18.095,-10.63900000000001,-7.7180000000000035,-8.040999999999997,-9.881,-13.173000000000002
1585.1,-13.975000000000009,-15.495999999999995,-16.570999999999998,-20.373000000000005,-18.49000000000001,-20.092,-19.74300000000001,-17.409000000000006,-15.590000000000003,-12.513000000000005,-10.066000000000003,-7.632999999999996,-5.629000000000005,-4.045000000000002,-2.7590000000000003,-2.0220000000000056,-2.033999999999999,-2.824000000000005,-4.225999999999999,-5.373999999999995,-6.567000000000007,-7.632999999999996,-7.771000000000001,-8.771,-12.924000000000007,-19.057000000000002,-10.302000000000007,-7.564000000000007,-7.998000000000005,-9.902000000000001,-13.254000000000005
1585.2,-13.236999999999995,-15.149999999999991,-17.328000000000003,-19.02199999999999,-19.65299999999999,-20.62599999999999,-22.23299999999999,-18.74199999999999,-16.441000000000003,-13.019999999999996,-10.545000000000002,-8.084999999999994,-5.873999999999995,-4.271999999999991,-2.891999999999996,-2.128999999999998,-2.1169999999999973,-2.863999999999997,-4.24499999999999,-5.329999999999998,-6.542999999999992,-7.617999999999995,-7.9539999999999935,-9.122,-13.765999999999991,-17.516999999999996,-9.810999999999993,-7.563000000000002,-8.179999999999993,-9.944999999999993,-13.251999999999995
1585.3,-13.18200000000001,-14.795000000000009,-17.106,-20.269,-19.330000000000005,-22.464999999999996,-22.990000000000002,-19.15,-16.874000000000002,-13.658999999999999,-10.996000000000002,-8.235999999999997,-6.059000000000005,-4.432000000000009,-3.030999999999999,-2.2220000000000013,-2.166000000000004,-2.9140000000000015,-4.164999999999999,-5.1739999999999995,-6.253000000000007,-7.615000000000002,-8.174,-9.547000000000004,-14.681000000000004,-17.860999999999997,-9.833999999999996,-7.550000000000004,-7.934999999999995,-9.976999999999997,-13.071999999999996
1585.4,-13.088000000000001,-13.939,-15.826,-17.297999999999995,-19.359,-19.871000000000002,-21.204,-20.299,-16.374999999999993,-14.216000000000001,-11.252999999999993,-8.717999999999996,-6.386999999999993,-4.66899999999999,-3.1739999999999995,-2.3699999999999974,-2.2619999999999933,-2.9779999999999944,-4.1939999999999955,-5.0760000000000005,-6.1939999999999955,-7.562999999999995,-8.317,-9.758999999999993,-14.332999999999991,-16.84199999999999,-9.565999999999995,-7.3969999999999985,-7.848999999999997,-10.100999999999992,-13.198
1585.5,-12.555999999999997,-14.438999999999993,-15.307999999999993,-19.83,-18.507000000000005,-22.248000000000005,-21.561999999999998,-20.247,-16.839,-14.524999999999991,-11.932000000000002,-8.872,-6.652000000000001,-4.908000000000001,-3.3699999999999974,-2.5090000000000003,-2.3560000000000016,-3.056999999999995,-4.1440000000000055,-4.974999999999994,-6.087000000000003,-7.6569999999999965,-8.474000000000004,-10.269000000000005,-15.399000000000001,-16.971999999999994,-9.567999999999998,-7.263999999999996,-7.733999999999995,-9.879999999999995,-13.102000000000004
1585.6,-12.449999999999996,-14.232999999999997,-16.020000000000003,-17.282000000000004,-17.634999999999998,-20.074999999999996,-23.428000000000004,-19.437999999999995,-19.829,-15.532000000000004,-11.782000000000004,-9.347000000000001,-6.960000000000001,-5.139000000000003,-3.5600000000000023,-2.6809999999999974,-2.5150000000000006,-3.1469999999999985,-4.127999999999993,-4.868999999999993,-5.8770000000000024,-7.541000000000004,-8.979999999999997,-10.606000000000002,-15.889000000000003,-16.125999999999998,-8.803000000000004,-7.177,-8.012999999999998,-9.872999999999998,-13.360999999999997
1585.7,-11.996999999999993,-14.265999999999998,-15.826999999999991,-18.201,-17.927,-19.996000000000002,-21.235999999999997,-21.71399999999999,-19.288000000000004,-16.097999999999992,-12.981999999999992,-9.899999999999999,-7.207999999999991,-5.374999999999993,-3.728999999999999,-2.808,-2.5919999999999987,-3.1669999999999945,-4.0489999999999995,-4.723999999999997,-5.946000000000005,-7.472999999999992,-9.103999999999992,-11.223999999999997,-16.591,-14.82,-8.797000000000004,-7.020000000000003,-7.850000000000001,-10.043,-13.068999999999996
1585.8,-11.818000000000005,-13.722000000000001,-14.717000000000006,-17.433,-18.54,-21.311,-19.53300000000001,-20.375000000000007,-19.047000000000004,-16.40800000000001,-13.384000000000007,-10.469000000000001,-7.547000000000004,-5.652999999999999,-3.9520000000000053,-2.9550000000000054,-2.807000000000002,-3.315000000000005,-4.130000000000003,-4.679000000000009,-5.577999999999996,-7.6610000000000085,-9.533000000000008,-11.452000000000005,-18.011000000000003,-14.613999999999997,-8.589000000000006,-7.057000000000009,-7.836000000000006,-10.152999999999999,-13.088000000000001
1585.9,-12.050000000000004,-12.848000000000006,-15.189,-16.03600000000001,-17.052,-20.038000000000004,-20.993000000000002,-20.144,-18.796,-17.761000000000003,-14.161000000000008,-10.544000000000004,-7.972000000000001,-5.9110000000000085,-4.110999999999997,-3.1600000000000037,-2.916000000000004,-3.379000000000005,-4.124000000000002,-4.5830000000000055,-5.645000000000003,-7.743000000000002,-9.613999999999997,-12.068999999999996,-17.025,-14.503000000000007,-8.439,-6.934000000000005,-7.774000000000008,-10.211000000000006,-12.357000000000006
1586.0,-11.563999999999993,-12.914000000000001,-14.111000000000004,-16.548999999999992,-16.378,-19.328999999999994,-19.376999999999995,-19.72,-19.117999999999995,-19.405,-14.215000000000003,-11.144999999999996,-8.352999999999994,-6.215999999999994,-4.3799999999999955,-3.320999999999998,-3.046999999999997,-3.5109999999999957,-4.144999999999996,-4.412999999999997,-5.486999999999995,-7.7109999999999985,-10.021999999999991,-12.555999999999997,-18.53,-13.048999999999992,-8.207999999999998,-6.786999999999992,-7.983000000000004,-9.950000000000003,-13.738
